4254,104119,16825,69472,32575,55747.75,250002,36916,38667,37791.5,45178,47755,46466.5,17996,5640,5016,5294,4773,1098,1400,4905,6421,3745,4042,1491,2781,12663,16496,400,5724,6004,3610,3149,1640,2658,11914,15689,787,1676,2296,2219,2294,1570,1953,2914,1903,7967,7897,10212,7878,9341,7616,10810,7751,8111,8066,7576,8822
4419,105463,14159,72438,34793,56713.25,288020,48124,51353,49738.5,61246,63655,62450.5,19715,5036,4659,4198,4136,1353,1462,5340,6271,3852,3698,1962,3116,11780,16888,535,4388,6395,3351,3531,2330,3846,10975,16441,764,1179,2316,2310,1203,1307,2135,2246,1463,10442,6619,9762,8013,12839,6863,10367,7533,8118,9402,7885,9388
4857,108560,15865,71055,35769,57812.25,327535,52217,54646,53431.5,63016,66181,64598.5,19593,4467,4596,3302,3691,1501,1623,5805,6031,3821,3363,1660,2675,12644,18785,641,4461,5745,3638,3737,1771,3344,11959,17635,845,1402,1863,2249,2081,1861,1969,2385,2055,7748,6574,8687,8454,11753,7982,11132,8725,8301,9436,9659,8373
96,108549,15583,75691,38835,59664.5,384817,45163,47639,46401,56292,58508,57400,22095,5546,4828,4266,4523,1547,1698,5020,6121,4789,3661,1446,2635,12516,17077,679,4171,6149,3965,2786,1864,4252,13593,16890,935,936,2023,2113,2441,1613,1950,2652,1855,11344,7783,9910,8169,13736,6897,10704,7148,8351,10659,10923,8902
130,115233,17575,78277,45563,64162,518265,53181,54489,53835,67443,68529,67986,24223,5252,5671,4460,4466,1729,1669,4716,7187,5082,3528,1969,3122,12973,20100,850,4459,6300,3753,3848,2098,3515,11959,18924,850,1238,2231,2401,2539,2085,2294,3187,1600,10546,7521,10199,8416,13226,7059,10392,10918,11055,11696,12631,10181
2087,118939,19689,81654,39284,64891.5,347571,55022,57523,56272.5,68926,71870,70398,23426,5087,4862,3009,3222,1540,1449,6041,6560,4808,4689,1912,3075,12826,19681,715,5748,6618,4176,3179,2032,3029,12807,20054,989,2047,2543,3057,2645,1943,2583,2964,1907,11873,8593,12032,8357,12183,8185,11303,9128,9938,9244,11208,8894
2167,112059,18156,69418,38179,59453,385968,50960,56862,53911,66690,70802,68746,22233,4481,4603,3538,3762,1411,1549,6021,6297,4820,3746,1686,3005,11977,16480,507,4402,7129,4554,3099,2129,3038,13781,18639,749,1827,2432,3208,2656,1465,2003,3067,1498,9390,6622,10758,7621,10645,6985,9972,7425,9778,8989,9025,10387
2263,143974,22380,93790,45570,76428.5,332760,43260,43616,43438,54866,55346,55106,18942,5223,5560,4101,4842,1382,1371,8241,7918,5160,6376,2167,4042,15519,22210,834,7349,7859,4683,5055,2739,4859,15717,21986,1260,2289,2656,3184,3643,2228,2660,3253,2467,14087,9802,12926,9472,14998,11578,11130,9797,11646,11764,11356,10804
2379,120407,18174,85246,43622,66862.25,429796,51675,53642,52658.5,68223,70701,69462,27380,6351,5599,3952,3922,1910,2166,5495,6884,4713,4607,1765,2424,13234,21430,631,4694,5907,4627,3645,2179,3087,14629,19575,881,1801,2003,3633,2813,1694,1627,3410,1193,10622,8923,11307,8926,14689,10108,12299,8372,10746,11207,11216,10453
4173,104312,15814,78963,38795,59471,297462,47587,48317,47952,61180,61497,61338.5,17539,5023,4438,3226,3335,1273,1266,3822,5828,3845,3942,1672,2812,11633,17844,811,4207,5999,4428,3015,1745,3168,11050,17775,716,1315,1850,2666,2519,1858,1440,2558,1608,9168,8440,10354,9864,13004,9278,10552,8303,9185,9890,10247,9473
4196,106008,16017,81140,35450,59653.75,273694,58263,53824,56043.5,69939,64998,67468.5,20235,5269,4262,4036,4621,1186,1221,3834,5510,4130,4735,1680,2917,10948,19579,434,3671,4593,3385,3746,2125,3140,13130,17159,1292,868,2495,2328,1416,1502,1986,3063,2359,11336,7506,12544,9233,12347,8937,10618,8619,7081,10453,10306,7610
4266,117186,17002,88716,42678,66395.5,415332,43299,45449,44374,58626,60693,59659.5,21466,5321,5226,3888,4071,1914,1985,6219,6502,3527,5166,1797,2995,13068,17534,594,5584,6539,3888,3877,1969,3618,14751,18768,790,2094,2420,2149,2260,1902,1833,2566,1778,13283,8755,11572,10575,15223,8733,11536,9039,8783,10975,12422,10498
4291,110419,17220,80591,34835,60766.25,225668,45181,46652,45916.5,56092,57640,56866,18078,5483,4340,4692,4391,1237,1250,5212,6334,4230,4574,1550,2832,12075,16684,848,6733,5842,3546,4435,2633,3562,10766,17520,1043,2271,2094,2261,2654,1691,2111,2146,1992,10993,9016,12356,7794,11876,8981,11774,7801,8403,8700,8659,9073
4320,123579,19168,83639,42236,67155.5,310603,40608,42366,41487,50424,53225,51824.5,17185,5014,4756,3546,3749,1263,1352,4944,6948,3906,4747,2170,3106,13849,20825,771,6410,6359,4272,3546,2757,4444,14533,19153,839,1717,2601,2495,2708,2076,2310,3091,2170,10985,9116,10708,10733,13419,9762,11204,7712,10319,10595,11174,10148
4444,102246,17406,77865,36865,58595.5,297456,42758,45053,43905.5,53387,55886,54636.5,17566,4912,4615,3351,3681,1564,1579,3719,5810,3331,4569,1695,2638,12276,16857,735,4718,6096,4107,2710,2564,2992,10588,15887,954,1181,2653,2252,2095,2190,2237,2926,1872,9382,8464,11215,9049,13169,8811,9483,8292,9887,9152,9676,8150
4805,103623,16239,76063,37167,58273,386254,48336,49090,48713,63047,64805,63926,23326,5712,5270,3690,3878,1715,1714,5215,5594,3486,3440,1304,2821,11423,17202,545,5187,5187,3551,2980,1733,3049,11653,18365,888,1966,2050,2982,2386,1300,1848,2147,1560,9775,7888,10844,8304,11082,8315,10582,9273,9003,8791,9453,9920
31,97528,16431,66854,32076,53222.25,242365,37761,38373,38067,46536,47344,46940,16572,4962,5682,4410,4802,1761,1279,4376,5055,3984,3170,1827,2722,11440,15876,590,4821,5216,3764,2818,1936,2810,10086,16355,682,1406,1994,2429,2461,1996,1938,2478,1729,8845,7285,9168,6643,11093,7373,9224,7223,8435,7218,8738,7685
42,93359,15552,67818,31947,52169,299878,44421,46070,45245.5,54711,56960,55835.5,18518,3898,3517,3573,3824,1050,1080,4821,5223,3512,4157,1231,2084,11127,15528,519,4935,5197,3647,3567,1491,2942,9483,13288,607,1286,1834,2306,2108,1820,1882,2590,1726,10516,7198,8367,7857,11504,7580,8269,6527,6674,9230,7714,8329
58,106553,14612,69282,39351,57449.5,361021,45583,46980,46281.5,55931,57624,56777.5,20847,5014,3636,4299,4371,1384,1625,5058,6033,3771,4171,1859,2155,11727,18583,552,4258,5981,3857,2934,2006,2911,11756,17919,1022,1409,1567,2071,1910,1820,1900,2265,1670,9812,6351,7753,9700,10741,6764,9210,8951,9460,11164,9452,9275
61,113668,14509,70317,33745,58059.75,293015,36971,38391,37681,45950,49039,47494.5,15659,4953,4151,3843,3877,1399,1390,5415,6908,4923,3932,1453,2824,11580,19383,654,5117,7393,4531,3388,2400,4190,11486,17416,675,674,1802,2247,1476,2034,1842,2429,2005,9149,7458,9621,8567,9988,7569,9163,8802,7175,8891,8527,9152
126,85667,12805,57691,22297,44615,324924,38417,39144,38780.5,50763,51966,51364.5,19630,3160,3398,3475,3281,1392,1649,3340,5071,3230,2660,1361,2971,9877,14962,590,2972,4920,3628,2307,1720,2370,9372,13549,767,1351,1694,1890,1412,1524,1706,2056,1172,8344,6407,7270,6936,8247,6507,7664,6316,5942,6604,4647,5104
331,96790,12675,62783,31564,50953,372519,45665,46757,46211,59642,60521,60081.5,19399,4051,3636,3238,3489,1402,1413,4902,5380,3420,3166,1744,2734,9740,15807,584,5239,5241,3708,2470,2210,3195,11116,15335,799,1320,1512,2379,1643,935,1967,1784,1135,7091,6880,7987,8219,9895,7068,8495,7148,6505,8963,7408,8688
887,97436,15564,57969,32081,50762.5,341039,41792,44726,43259,53179,56534,54856.5,19728,3851,3765,3249,3694,1289,1333,4128,5403,4243,3563,1788,2793,10447,15704,765,3996,5248,3974,3914,1997,2815,10503,15278,877,1424,1633,2166,2307,2424,1144,2428,2038,6931,5918,8246,6453,8631,6162,8817,6811,6706,8436,7944,8995
926,104297,16049,72055,34062,56615.75,363198,43234,45050,44142,54894,57182,56038,21075,4542,4342,3651,3804,1464,1413,4377,6237,4833,4369,2171,2199,11118,16075,716,5343,5999,3426,3522,2056,3765,11936,15334,821,1588,1838,2115,2405,1841,1931,2688,1643,9865,7610,10019,7223,12318,7545,10312,7163,8225,8977,8404,8456
1190,111536,17432,68468,37279,58678.75,287907,47993,50064,49028.5,57611,60317,58964,17995,4843,4539,3394,3852,1472,1433,5339,6351,4582,3672,1626,2640,14534,17529,587,4522,5898,4761,3029,2065,2958,12557,18013,873,1911,2414,3046,2187,1678,1927,3001,1268,7870,7424,9616,8442,10304,7095,10064,7653,8898,10317,8299,9765
2068,114963,18756,84808,35829,63589,273797,49313,52361,50837,62553,66483,64518,20035,6357,5073,4282,4610,1505,1498,5695,5773,4787,3543,1955,2595,13202,18400,633,5316,5451,4765,4136,1789,3523,14051,18512,837,2001,2435,2992,2438,2258,2436,2634,1562,10284,9427,10883,11322,12385,9720,10829,9958,7957,9632,9150,9090
4020,130769,16098,84097,46602,69391.5,429150,45522,45700,45611,61542,61556,61549,22704,6617,6465,4549,4730,1807,1903,6957,7154,4943,4625,2103,3626,14588,20472,857,6054,6362,4749,4410,2606,3310,14793,22199,961,1262,2145,3331,2502,1001,1978,2382,1497,12535,8209,9805,9356,14424,9665,11158,8945,11604,11119,12315,11564
4035,119960,17188,79914,40419,64370.25,277318,43511,43790,43650.5,55207,54800,55003.5,19010,4688,4495,4577,4580,1434,1404,7038,6216,4114,3596,1807,2696,14298,19057,573,5737,6056,4988,3671,2269,3903,15106,17900,935,2000,1717,2879,2501,1845,2231,2904,1111,11642,8052,10333,9468,11394,8546,11145,9334,8228,11197,10862,10132
4115,122991,19756,82708,45382,67709.25,402691,49251,47965,48608,63275,61909,62592,21004,5003,4665,3328,3538,1513,1592,6460,6724,4725,3885,1697,3393,13853,21841,640,5657,5896,4745,3147,1933,3488,14221,19633,1053,1841,2402,2908,2585,2677,2207,3044,2092,10408,7815,11016,10866,13848,7939,11640,9176,10563,12167,12264,10388
4122,151819,17539,105254,44365,79744.25,364312,54476,54471,54473.5,69912,70416,70164,20676,6401,5461,5207,4803,1590,1652,7030,8598,5152,4953,2567,2610,18374,25499,533,6068,8454,5891,4294,3009,4298,19322,23887,1280,1565,2423,2896,2320,1729,2131,2692,1783,13252,10354,13916,12523,18548,11081,12545,13035,9773,13365,9365,11862
4164,110834,18107,81808,40460,62802.25,389134,48718,50552,49635,62738,64519,63628.5,24308,5248,4518,4066,4424,1385,1600,5925,6475,3959,4888,1992,2836,12825,18072,566,5056,6117,3202,3200,2543,3122,12721,16351,984,1700,1899,2547,2468,2176,2268,2985,2064,11168,7091,11587,9814,12976,8597,11788,8787,9992,10962,9427,10079
4243,139801,22244,92885,41669,74149.75,327156,48759,53180,50969.5,64840,67875,66357.5,22630,5702,4921,5114,5340,1617,1747,6904,7494,5596,4738,2375,3471,15326,22148,935,6310,8238,6998,4013,2523,3091,16570,21951,1120,1986,2745,3520,3188,2344,2935,3288,2238,11907,8958,11809,11860,15079,9776,13402,10094,8443,11432,11325,10469
4448,116867,17441,89255,43916,66869.75,336680,39909,42170,41039.5,52178,54965,53571.5,18407,5063,4654,3701,3714,1418,1610,4880,7183,4054,5270,2014,3387,12284,18736,815,5052,6696,4159,3903,2322,4233,13123,17937,819,2045,2398,3212,2274,1205,2198,2523,1586,11075,8692,13253,9828,14360,8888,13719,9440,11317,10912,10808,10879
4501,108933,18732,70894,33445,58001,324049,44057,45504,44780.5,53091,54669,53880,18073,5247,4078,3346,3399,1399,1493,5894,6491,4304,4193,1890,2728,11797,15255,996,6020,5815,4169,4626,1809,4750,11672,15042,1482,1976,2285,2974,2592,1965,2310,2684,1946,9927,7956,8198,7768,11801,8160,8416,8668,7986,8886,8437,8136
4502,107942,16539,73479,42357,60079.25,313860,45964,47931,46947.5,59030,60820,59925,18312,4913,4709,3452,3633,1237,1519,5335,5933,3422,3985,1711,3437,12556,17528,802,5200,5863,3709,3646,2265,3518,11719,16543,770,1621,2052,2603,2373,1837,1976,2238,1839,9069,7433,11740,9877,9767,7284,10301,8008,9044,13018,9077,11218
4796,102525,16843,69715,32819,55475.5,334011,44337,45495,44916,56585,56941,56763,20077,4148,3597,2887,3269,1518,1316,5788,5638,4300,3483,1669,2205,12328,15819,742,4783,5475,3193,3059,1730,3215,12054,16230,814,1475,2771,2572,1422,1809,2353,2798,1643,9739,7387,9320,7295,9783,8223,10042,7926,7491,9009,7406,8913
985,93712,14359,66734,31990,51698.75,243511,40227,41712,40969.5,49502,50361,49931.5,18768,3775,3285,3036,2913,1061,1054,4219,5263,3148,3250,1313,2150,12117,14588,610,3313,4632,3930,2487,1912,2450,12664,14948,718,1435,2061,2155,2180,1424,1767,2257,1080,9256,6582,9085,6788,10707,6903,9899,7514,6777,8761,7948,8504
2239,106720,16545,82341,42751,62089.25,349528,42524,44323,43423.5,55102,56849,55975.5,18868,3901,3305,2786,2944,1282,1279,4023,5873,4023,3450,1752,2869,12982,17210,637,5065,5449,4701,2830,2094,2446,12242,18285,789,1721,2290,2305,2405,1602,2102,2433,1687,11865,7720,10509,9186,13902,9057,10876,9226,10174,11184,11730,9663
4084,117903,19977,89327,44557,67941,351011,46731,52132,49431.5,59926,66686,63306,20323,4731,3654,3317,3399,1388,1425,6390,6807,4425,4142,2058,3586,12590,20009,592,5349,6553,4570,3354,1886,2938,11590,20230,834,1681,2420,3623,2804,2325,2533,3162,1429,11145,8780,12308,12042,13031,9197,12548,10276,11308,10372,11657,11220
4158,105109,17317,71898,36301,57656.25,297811,45075,49077,47076,56093,60043,58068,21203,4486,3878,3128,3223,1295,1316,4118,5714,3848,3239,1507,2890,12031,18161,529,4277,5745,4567,2713,1926,3749,13282,16074,739,1507,2009,2605,2092,2215,1796,3090,2003,9814,7221,8573,7717,12548,7707,10344,7974,7682,10472,9068,9079
4169,124872,18753,88094,46139,69464.5,426702,43156,46263,44709.5,58778,61491,60134.5,18493,5209,4418,3717,4208,1177,1449,6662,6148,5056,4962,2239,2786,13512,20469,732,5811,5809,4233,3895,2305,5037,13162,21031,1023,2098,2246,3728,2485,1679,1839,3096,1582,10848,8771,12209,11047,15163,9431,11254,9371,10247,12396,11212,12284
4392,128510,18919,88292,42533,69563.5,282986,51586,54732,53159,63834,67738,65786,18798,4992,4252,3827,4005,1340,1505,5212,6449,4470,3763,1791,3973,14769,21158,906,5559,7308,5477,3566,2223,5382,16924,18569,1011,1841,2135,2776,2833,1912,2282,3014,2126,11411,8797,12801,9351,14560,10338,11221,9813,10245,12012,9648,10628
4674,125098,19973,93846,43057,70493.5,381194,50111,53795,51953,64572,68349,66460.5,21573,5042,4726,3982,4043,1359,1445,5680,6966,4693,4981,1848,3494,13599,20657,732,5355,6637,4813,3459,2423,3416,15215,19965,1165,1888,2907,2893,3040,2010,2615,2673,1947,12400,10047,12875,10477,14450,10583,14003,9011,10914,10634,11202,10307
74,116199,17575,86277,40830,65220.25,331408,46312,48563,47437.5,56807,58616,57711.5,20498,3929,3857,3466,3385,1380,1159,5952,6561,4474,3577,1862,3024,14053,18302,727,5373,6570,4026,2909,2269,2999,13272,19603,646,1905,2325,2451,2564,1758,2418,2464,1690,11186,8868,11824,9996,13234,9620,12142,9407,8807,11163,10835,10025
120,111112,16868,73484,39672,60284,447499,46874,47231,47052.5,59103,59539,59321,22545,4546,4079,3328,3465,1472,1494,5144,6277,5068,3975,1900,3077,12294,18168,701,3884,6004,4341,2890,1821,3416,13607,17627,918,1248,2158,2421,2597,1865,1916,2535,2128,9103,7314,9713,8882,13684,7497,9439,7852,10354,10504,10151,8663
408,114233,19083,74332,34458,60526.5,433010,47309,47885,47597,61160,60887,61023.5,23155,4403,4019,3717,4056,1510,1503,5691,6772,4488,3921,1558,3019,12942,17301,586,4927,6391,4234,3612,2183,2858,14792,17911,1047,1192,2531,2850,2582,2312,2205,2859,2552,8247,7704,10308,8714,12612,8045,11154,7548,8025,9748,8170,8515
1045,95901,15805,65664,32379,52437.25,319421,42559,43778,43168.5,54049,55407,54728,18697,3800,3676,3497,3971,1371,1225,5023,6891,3906,3150,1580,2455,10724,13964,779,4369,6308,3682,2759,2087,3118,9758,14717,631,1623,1838,2317,2253,1431,1825,2267,2251,9790,6280,8878,7659,10454,6940,7647,8016,6510,8809,8192,8868
2183,121059,17901,77781,40938,64419.75,318459,50914,52609,51761.5,62519,63786,63152.5,20609,6468,7442,5707,5663,973,1421,5148,6834,5276,4762,1990,3158,13672,20766,686,4413,6524,5089,4263,2562,3493,12573,18821,1029,1213,2315,2396,2864,2018,1705,2433,2957,10141,7377,9765,10097,13020,8002,11275,8104,8678,11490,10387,10383
2219,127704,18533,95745,46801,72195.75,327281,47387,48192,47789.5,57723,59272,58497.5,22330,4882,4483,3406,3922,1588,1776,7777,6928,5145,4770,1739,3838,13178,20063,1052,5889,7382,4855,3538,2577,3704,15785,18298,1186,916,2917,2654,2753,1655,2529,3124,1985,13739,9293,13553,10592,14684,10102,13452,10330,10444,11047,13306,12004
2245,111840,16736,78542,40607,61931.25,321585,45997,45836,45916.5,57576,57588,57582,18635,5880,5652,3255,3593,1376,1330,5551,5993,3727,4427,1635,3609,10897,17970,801,4430,7055,4723,3331,2576,5217,11573,17164,1161,1249,2388,2712,2191,1615,2551,2492,1538,9322,7350,10619,9912,11839,7638,11060,10802,9313,10487,10608,10199
2336,99568,15346,70959,32867,54685,242223,37459,40192,38825.5,46456,48975,47715.5,15906,4382,3837,2975,3296,1386,1566,4391,5670,3863,3894,1421,2683,12153,15811,712,3106,5907,3222,3011,2218,3359,12406,14663,1078,1106,1723,2349,1759,2271,1498,2510,2130,9059,6294,10167,8415,12470,6802,9561,8191,7084,9736,7980,8067
4729,95115,15405,67389,29666,51893.75,307719,45902,49809,47855.5,58742,62559,60650.5,20332,4559,4266,3250,3432,1412,1497,4429,5750,3933,3725,2079,2296,11651,14245,621,3811,4990,3480,2599,1924,2628,12274,13680,1000,1559,1958,2215,2152,1968,1847,2117,1589,9681,6029,10513,7032,9342,6600,11188,7004,6860,8244,6309,8253
4757,124248,17282,82235,40792,66139.25,318669,45084,48379,46731.5,56736,60012,58374,18917,4388,5141,3175,3220,1333,1399,7665,6948,4054,4209,1636,3186,13469,20571,852,6458,6553,4509,3121,2549,2938,14015,20283,1232,1526,2363,2828,2338,1657,1933,2983,1654,10136,8238,11019,8944,12450,8606,11864,10978,9912,9578,11966,9336
4869,120601,17035,87793,40907,66584,353398,50011,52613,51312,61281,64159,62720,21188,5315,4863,4028,4492,1594,1653,4877,7088,4444,4909,2090,3597,12958,20604,862,3869,7358,4696,3766,2489,4475,11639,20014,866,1172,2752,2167,2076,2239,1506,2654,2469,11205,8884,10965,11332,12679,10320,11938,10470,9720,10299,11289,9599
4873,113311,18376,71897,37523,60276.75,400673,46558,46740,46649,60617,59918,60267.5,23192,4084,3377,3560,3765,1440,1643,6235,5723,4751,3901,1526,3076,12763,19125,638,4520,6639,4016,3265,1819,3561,13486,17570,697,1442,2219,2484,2980,2069,1985,2488,2709,10236,7172,10187,6888,11059,7875,9843,8637,9329,9386,8915,9893
4919,113733,18469,74305,37496,61000.75,309700,40971,42861,41916,50995,52872,51933.5,18521,5088,4966,2717,3154,1323,1314,4361,7143,4640,3913,2158,2847,12035,19252,766,4358,6439,4793,3513,2419,4094,11053,18999,950,1860,2349,2551,2782,2204,1796,2773,2154,8910,7727,11967,8281,8770,8730,11821,8099,8898,9003,10483,9112
4926,126611,16771,91284,46288,70238.5,345811,52190,55860,54025,65629,70543,68086,22439,7764,7124,4079,4071,1865,1916,5472,7127,4096,6052,1820,3175,13391,22518,648,5440,6138,4609,4207,2100,3926,14225,20740,927,1170,2655,2748,1759,1761,2455,1961,2262,11982,9928,12185,10687,14663,10425,11760,9654,9648,12770,12029,11841
4936,112607,18647,86096,41940,64822.5,345371,45358,48865,47111.5,58228,61061,59644.5,23178,4550,4171,3580,3129,1673,1698,5069,6188,4624,3840,2043,2677,12276,18447,709,3843,6252,4727,3371,2403,3563,14876,16576,1123,1948,2494,2869,2487,1833,2117,2761,2138,11479,9262,10837,10061,15043,9270,11075,9069,11422,9919,11639,8960
4966,140497,18786,88982,47746,74002.75,350052,49933,53071,51502,62817,66827,64822,23514,4927,5093,4470,4694,1156,1353,5353,9378,5842,5010,2945,3595,15077,23095,792,5224,8251,4823,4175,2934,5500,15322,22369,812,2096,3334,2343,2050,1481,2314,2538,2630,11341,9200,12965,10306,12740,9399,12515,10516,10076,13248,13213,11209
5079,136624,21647,95188,43019,74119.5,374959,49444,52378,50911,63584,67875,65729.5,23514,5665,5556,4097,4428,1474,1649,6699,7787,4905,4595,1994,3317,17985,22447,797,6592,6966,4653,5293,2265,4429,13344,21620,936,1667,2391,2856,2813,2871,2545,3941,2563,11687,11154,12992,10499,15590,10165,13173,9928,7908,12261,10999,11851
5083,122600,15313,82761,47301,66993.75,369755,48724,53243,50983.5,60533,66180,63356.5,22564,4622,4411,4101,4256,1565,1565,5021,7427,4407,4633,2200,3933,14826,19423,665,4948,7693,4375,3474,2821,3522,13517,18794,921,1434,1916,2600,1976,1267,2110,2150,1860,11424,7951,10378,10073,13282,8366,10946,10341,11474,11540,12850,11437
5093,116452,17468,79284,39710,63228.5,336894,50622,52284,51453,63593,65402,64497.5,21633,4444,4200,3283,3274,1381,1395,6208,6784,4603,4910,1867,3583,11823,19410,742,4222,6550,4797,3629,2115,3009,11967,19295,938,1165,2442,2876,2693,1742,2025,2622,1903,10903,7500,11643,8644,13776,8338,11125,7355,9755,9364,11360,9231
5109,116061,16637,78938,39904,62885,314475,43206,45783,44494.5,53323,56096,54709.5,17066,4285,4026,4166,4032,1242,1369,4251,6662,4278,3454,2227,3453,13551,18528,701,5215,7019,4017,3215,2658,3765,14381,17860,826,2027,1808,2400,2214,1874,1828,2480,2006,10349,8083,10494,9500,13665,7724,10204,8919,10424,9950,10174,9356
5110,119166,16045,75878,38347,62359,292794,40418,42975,41696.5,50753,53451,52102,18261,3794,4179,3154,3307,1144,1229,6995,6586,4305,4293,1988,2697,13332,20269,768,6682,6608,4032,3973,2068,3922,12457,17542,649,971,2090,2300,1652,2358,1844,3039,1791,9303,8575,9629,9389,9647,8297,11799,9239,9170,9583,10029,9565
5118,105670,16578,74865,37633,58686.5,320960,47094,49798,48446,57294,61099,59196.5,17605,5068,5158,3260,3614,1574,1669,5820,5678,4414,3522,1718,2267,11392,18151,709,3947,5977,4560,2728,2052,3329,10905,17750,751,1999,1957,2563,2116,1473,2150,2578,1742,10618,7794,10303,8605,11439,7296,10765,8045,9085,9396,10427,8725
5127,109652,15725,82136,40014,61881.75,292095,49611,51659,50635,60986,64367,62676.5,20498,5002,4418,4837,4899,1528,1551,6064,6259,4411,5071,1655,2471,10933,18008,729,4340,6169,4813,3397,1652,3133,12888,16682,977,635,2166,2303,2101,2162,1986,2557,1815,11677,7689,10445,9877,12610,8753,11915,9170,9927,9460,10086,10541
1318,96169,15523,68926,22369,50746.75,267354,37849,40361,39105,47526,49884,48705,17158,2517,2673,2893,3297,1029,1191,4644,5149,3080,3735,1829,2654,10545,13591,723,4645,6118,3628,3522,1694,2775,10873,16035,929,1758,1702,2597,2320,1175,1618,3111,1242,8257,7003,10019,6973,10132,7545,10646,8351,4109,4650,6324,7286
2376,130126,19074,92187,47985,72343,333384,50839,53429,52134,63991,67064,65527.5,20842,4895,5279,3847,4372,1827,1875,5845,7641,5757,4467,2080,3659,14114,20549,1035,5961,7026,5272,4082,2215,4249,15333,19488,1353,1704,2904,2735,2817,1944,2462,2679,1829,12239,8183,11742,12832,16270,10268,11023,9630,10258,13714,11370,12643
2395,117163,18887,86873,46387,67327.5,329132,55812,54564,55188,68180,66719,67449.5,22446,4843,4973,4075,4153,1506,1533,6543,7200,4155,3810,2274,3570,12866,18591,704,4512,7237,4693,3133,2300,3337,13283,18012,943,1543,1935,3065,2764,1897,2159,3189,2335,10498,8922,11464,9832,14506,9458,12661,9532,11053,13014,12005,10315
4290,126400,18425,88482,39050,68089.25,306433,48143,47789,47966,59525,59652,59588.5,18402,4950,4929,3970,4747,1469,1901,6370,6712,4588,3459,1843,3019,16600,20483,1064,4114,6288,5441,2681,2116,3407,16547,20610,1058,1456,2390,2681,2687,2628,2094,2350,2139,10070,8702,13266,9471,15867,7905,14521,8680,9100,10543,10621,8786
4327,130746,21927,76996,39165,67208.5,368207,48179,48237,48208,58647,59317,58982,20711,4407,4386,3754,3970,1637,1673,8193,6885,6160,3262,1684,2658,15592,19173,760,8506,6240,5397,3119,2218,4025,15659,20067,1148,1636,2996,3132,3117,2193,2263,3311,3279,8029,8213,11685,9710,10475,8465,12146,8273,10226,9784,10922,8233
4384,129215,16992,83995,44626,68707,360591,50826,54114,52470,62793,66310,64551.5,23000,5953,5427,3408,3706,1469,1836,6796,6188,4586,3676,2097,3193,15507,21379,1002,7022,6586,4977,3296,2691,3065,16271,19554,1329,1081,2117,2803,1925,2139,2321,3036,1570,8839,7685,10962,11151,14990,8304,13005,9059,9795,12540,10834,11457
4385,108590,17219,76494,40982,60821.25,295529,44289,44510,44399.5,54845,55210,55027.5,18377,4583,4033,3256,3330,1426,1364,4487,6506,3809,4182,2338,3533,12050,15609,712,4224,6877,4956,3323,2422,3461,12906,16374,821,2103,2070,2520,2183,1813,2151,2709,1670,10637,6630,11034,8617,11974,7421,10608,9573,8967,11116,11202,9697
4585,121456,19411,87922,45255,68511,335456,51418,52022,51720,61814,62457,62135.5,17704,4840,5002,3248,3543,1533,1586,6014,6944,4518,4719,1845,2680,12741,20901,691,4055,7090,5088,4002,2093,4199,13117,19590,1169,2081,2021,2774,3174,2186,2163,2749,2263,12822,9105,11931,9821,11514,9626,12891,10212,10790,11689,11461,11315
618,113541,17237,77188,36546,61128,394155,51048,53591,52319.5,64803,66759,65781,21512,5089,4967,3661,3540,1605,1426,5843,5797,3963,3518,2043,3337,14254,17476,954,6043,6243,4036,3395,2187,3731,12742,16662,1317,1608,1764,2920,2440,2085,1879,2728,1813,8575,7593,10020,10938,13435,7600,10064,8963,9174,10278,8270,8824
867,100916,15238,72922,39164,57060,387645,49776,47650,48713,58823,56771,57797,18159,3794,3699,3961,2990,1269,1273,5638,5489,3643,3584,1216,2253,11224,17110,513,5030,5488,3458,3134,2083,3138,12708,14457,750,1941,1966,2088,2185,1671,1635,2034,1718,8137,6533,9916,10115,12215,8531,11030,6445,8609,10201,10347,10007
1066,90444,14790,65299,26718,49312.75,315095,37223,37119,37171,45851,45604,45727.5,18463,4153,4477,3505,3385,1511,1320,3684,5038,3080,3057,1548,2771,10851,15301,306,3704,5084,3372,2444,1533,2839,11831,13361,640,1531,1467,2606,2377,1930,1662,1933,1284,8224,6670,10337,6872,9560,7642,9403,6591,5040,7382,6740,7556
2018,112069,16622,76712,39409,61203,319066,45710,44761,45235.5,58803,57868,58335.5,18301,3715,4040,3844,3662,1379,1365,4050,7405,4992,3759,1859,2886,12810,18038,734,4471,6931,4234,3311,2231,2781,11791,18978,808,1347,2299,2672,1898,1794,2017,2921,1674,9369,8737,10510,9247,11788,8653,10287,8121,9066,10594,9890,9859
2022,125839,18877,89893,47221,70457.5,411197,49409,48848,49128.5,63137,62169,62653,22225,4524,5160,3611,3519,1654,1499,6158,6294,4154,5131,1690,3369,13903,21805,676,6079,6924,4615,4211,2140,3114,14187,20542,847,1194,2426,3262,2687,1744,2774,2932,1858,10751,9126,12831,11706,12132,8819,12887,11641,11454,12481,12161,11125
